ID: kva_10812003_004 | O:9, T:1
ID: kva_10812004_002 | O:4, T:2
ID: kva_10812005_001 | O:9, T:8
ID: kva_10812005_002 | O:15, T:1
ID: kva_10812010_002 | O:6, T:1
ID: kva_10812010_003 | O:18, T:1
ID: kva_10812010_005 | O:11, T:1
ID: kva_10812010_006 | O:11, T:1
ID: kva_10812010_007 | O:2, T:1
ID: kva_10812012_002 | O:12, T:1
ID: kva_10812012_003 | O:2, T:1
ID: kva_10812012_004 | O:4, T:3
ID: kva_10812013_001 | O:1, T:3
ID: kva_10812014_003 | O:7, T:1
ID: kva_10812016_001 | O:7, T:3
ID: kva_10812017_003 | O:17, T:1
ID: kva_10812018_002 | O:12, T:1
ID: kva_10812019_002 | O:18, T:4
ID: kva_10812024_001 | O:2, T:3
ID: kva_10812024_002 | O:1, T:2
ID: kva_10812025_001 | O:5, T:4
ID: kva_10812026_001 | O:3, T:2
ID: kva_10812027_003 | O:3, T:2
ID: kva_10812027_004 | O:11, T:1
ID: kva_10812029_002 | O:8, T:7
ID: kva_10901002_002 | O:5, T:1
ID: kva_10901003_002 | O:2, T:3
ID: kva_10901005_001 | O:10, T:1
ID: kva_10901007_004 | O:5, T:1
ID: kva_10901010_004 | O:26, T:1
ID: kva_10901011_001 | O:19, T:2
ID: kva_10901021_001 | O:2, T:1
ID: kva_10901025_001 | O:3, T:1
ID: kva_10901027_002 | O:2, T:1
ID: kva_10902001_001 | O:2, T:1
ID: kva_10902001_004 | O:1, T:2
ID: kva_10902002_001 | O:3, T:1
ID: kva_10902006_002 | O:4, T:3
ID: kva_10902007_001 | O:1, T:2
ID: kva_10902010_001 | O:21, T:15
ID: kva_10902010_002 | O:5, T:1
ID: kva_10902012_001 | O:2, T:1
ID: kva_10902014_003 | O:4, T:1
ID: kva_10902014_004 | O:12, T:1
ID: kva_10902014_005 | O:24, T:13
ID: kva_10902018_002 | O:29, T:1
ID: kva_10902019_002 | O:2, T:1
ID: kva_10902023_001 | O:1, T:2
ID: kva_10902025_003 | O:6, T:4
ID: kva_10902025_004 | O:2, T:1
ID: kva_10902027_004 | O:2, T:1
ID: kva_10902028_001 | O:2, T:1
ID: kva_10902028_002 | O:3, T:2
ID: kva_10902029_001 | O:5, T:2
ID: kva_10903001_001 | O:7, T:13
ID: kva_10903001_002 | O:21, T:37
ID: kva_10903002_001 | O:5, T:8
ID: kva_10903007_002 | O:15, T:2
ID: kva_10903008_001 | O:27, T:4
ID: kva_10903012_001 | O:15, T:12
ID: kva_10903012_003 | O:12, T:10
ID: kva_10903016_001 | O:9, T:10
ID: kva_10903017_001 | O:1, T:2
ID: kva_10903017_003 | O:2, T:1
ID: kva_10903018_001 | O:3, T:2
ID: kva_10903019_001 | O:1, T:2
ID: kva_10903022_001 | O:26, T:3
ID: kva_10903025_002 | O:2, T:1
ID: kva_10903026_002 | O:23, T:31
ID: kva_10903028_004 | O:4, T:5
ID: kva_10903029_002 | O:22, T:116
ID: kva_10903029_004 | O:2, T:1
ID: kva_10903029_005 | O:9, T:6
ID: kva_10903030_004 | O:1, T:2
ID: kva_10904001_002 | O:1, T:2
ID: kva_10904001_003 | O:2, T:1
ID: kva_10904001_005 | O:10, T:1
ID: kva_10904003_002 | O:7, T:1
ID: kva_10904004_001 | O:3, T:2
ID: kva_10904008_003 | O:1, T:3
ID: kva_10904009_001 | O:3, T:1
ID: kva_10904009_003 | O:6, T:1
ID: kva_10904018_001 | O:1, T:2
ID: kva_10904019_002 | O:2, T:1
ID: kva_10904019_006 | O:29, T:8
ID: kva_10904019_007 | O:3, T:2
ID: kva_10904020_001 | O:8, T:1
ID: kva_10904027_002 | O:10, T:1
ID: kva_10905002_002 | O:1, T:2
ID: kva_10905003_003 | O:3, T:2
ID: kva_10905005_001 | O:4, T:3
ID: kva_10905005_002 | O:14, T:1
ID: kva_10905011_001 | O:25, T:39
ID: kva_10905012_003 | O:2, T:1
ID: kva_10905022_002 | O:8, T:1
ID: kva_10905022_003 | O:27, T:1
ID: kva_10905022_005 | O:2, T:1
ID: kva_10905024_002 | O:2, T:4
ID: kva_10906001_004 | O:7, T:6
ID: kva_10906006_001 | O:2, T:1
ID: kva_10906008_002 | O:3, T:2
ID: kva_10906019_001 | O:2, T:1
ID: kva_10906022_001 | O:3, T:1
ID: kva_10906024_002 | O:1, T:2
ID: kva_10907001_001 | O:5, T:4
ID: kva_10907002_001 | O:7, T:6
ID: kva_10907002_002 | O:4, T:2
ID: kva_10907004_001 | O:7, T:1
ID: kva_10907005_001 | O:23, T:1
ID: kva_10907009_001 | O:4, T:1
ID: kva_10907010_001 | O:19, T:20
ID: kva_10907013_001 | O:17, T:7
ID: kva_10907013_002 | O:11, T:2
ID: kva_10907014_002 | O:2, T:1
ID: kva_10907014_003 | O:27, T:2
ID: kva_10907014_004 | O:19, T:20
ID: kva_10907015_002 | O:1, T:2
ID: kva_10907017_002 | O:2, T:1
ID: kva_10908011_001 | O:5, T:9
ID: kva_10908013_001 | O:2, T:1
ID: kva_10908015_001 | O:2, T:1
ID: kva_10908020_001 | O:14, T:1
ID: kva_10908027_003 | O:5, T:2
ID: kva_10908027_004 | O:6, T:1
ID: kva_10909006_001 | O:5, T:2
ID: kva_10909009_001 | O:2, T:1
ID: kva_10909011_002 | O:12, T:9
ID: kva_10909011_003 | O:4, T:5
ID: kva_10909012_002 | O:1, T:2
ID: kva_10909012_003 | O:4, T:1
ID: kva_10909020_001 | O:1, T:2
ID: kva_10909024_001 | O:5, T:1
ID: kva_10909027_002 | O:7, T:15
ID: kva_10910006_002 | O:6, T:4
ID: kva_10910010_002 | O:2, T:1
ID: kva_10910013_001 | O:2, T:1
ID: kva_10910014_003 | O:10, T:15
ID: kva_10910016_003 | O:13, T:1
ID: kva_10910016_004 | O:12, T:2
ID: kva_10910017_001 | O:19, T:3
ID: kva_10910017_002 | O:2, T:1
ID: kva_10910021_002 | O:3, T:1
ID: kva_10911006_001 | O:5, T:1
ID: kva_10911006_002 | O:2, T:1
ID: kva_10911011_001 | O:3, T:2
ID: kva_10911017_002 | O:3, T:2
ID: kva_10911018_001 | O:1, T:2
ID: kva_10911024_001 | O:26, T:1
ID: kva_10911025_001 | O:2, T:1
ID: kva_10912005_002 | O:7, T:1
ID: kva_10912005_003 | O:22, T:1
ID: kva_10912005_004 | O:2, T:1
ID: kva_10912006_001 | O:26, T:46
ID: kva_10912011_001 | O:4, T:3
ID: kva_10912012_002 | O:8, T:7
ID: kva_10912017_001 | O:2, T:1
ID: kva_10912020_002 | O:13, T:9
ID: kva_10912027_001 | O:2, T:3
ID: kva_11001004_003 | O:2, T:1
ID: kva_11001006_002 | O:4, T:6
ID: kva_11001008_001 | O:2, T:3
ID: kva_11001015_001 | O:3, T:2
ID: kva_11001016_002 | O:2, T:6
ID: kva_11001022_002 | O:27, T:1
ID: kva_11001022_003 | O:1, T:2
ID: kva_11001022_005 | O:2, T:1
ID: kva_11001022_006 | O:2, T:1
ID: kva_11001022_007 | O:3, T:1
ID: kva_11001022_008 | O:2, T:1
ID: kva_11001022_009 | O:2, T:1
ID: kva_11001022_013 | O:2, T:3
ID: kva_11001022_016 | O:2, T:1
ID: kva_11001022_017 | O:3, T:2
ID: kva_11001022_018 | O:8, T:5
ID: kva_11001022_019 | O:4, T:1
ID: kva_11001022_021 | O:4, T:3
ID: kva_11001023_001 | O:3, T:2
ID: kva_11001024_001 | O:10, T:4
ID: kva_11001026_001 | O:3, T:1
ID: kva_11002001_001 | O:1, T:2
ID: kva_11002002_001 | O:3, T:2
ID: kva_11002002_004 | O:2, T:1
ID: kva_11002002_005 | O:3, T:2
ID: kva_11002003_001 | O:4, T:3
ID: kva_11002003_003 | O:1, T:3
ID: kva_11002004_001 | O:3, T:2
ID: kva_11002005_003 | O:2, T:1
ID: kva_11002005_008 | O:1, T:3
ID: kva_11002009_004 | O:3, T:2
ID: kva_11002009_006 | O:2, T:1
ID: kva_11002009_007 | O:11, T:3
ID: kva_11002012_003 | O:1, T:2
ID: kva_11002012_004 | O:2, T:3
ID: kva_11002012_005 | O:6, T:4
ID: kva_11002012_007 | O:7, T:1
ID: kva_11002013_005 | O:3, T:1
ID: kva_11002014_003 | O:2, T:1
ID: kva_11002014_004 | O:4, T:2
ID: kva_11002014_005 | O:29, T:3
ID: kva_11002017_004 | O:9, T:1
ID: kva_11002018_003 | O:3, T:4
ID: kva_11002019_002 | O:3, T:2
ID: kva_11002019_004 | O:4, T:3
ID: kva_11002020_001 | O:2, T:1
ID: kva_11002021_002 | O:2, T:1
ID: kva_11002022_001 | O:9, T:2
ID: kva_11002022_003 | O:2, T:1
ID: kva_11002025_001 | O:4, T:3
ID: kva_11002026_001 | O:7, T:1
ID: kva_11002026_005 | O:34, T:6
ID: kva_11002027_001 | O:3, T:2
ID: kva_11002027_003 | O:3, T:2
ID: kva_11002028_003 | O:18, T:1
ID: kva_11002028_004 | O:37, T:10
ID: kva_11003001_001 | O:2, T:3
ID: kva_11003003_002 | O:3, T:2
ID: kva_11003006_001 | O:12, T:9
ID: kva_11003006_003 | O:2, T:1
ID: kva_11003006_004 | O:2, T:1
ID: kva_11003010_001 | O:4, T:3
ID: kva_11003012_001 | O:5, T:4
ID: kva_11003014_002 | O:5, T:2
ID: kva_11003015_002 | O:5, T:4
ID: kva_11003015_003 | O:17, T:5
ID: kva_11003017_001 | O:37, T:11
ID: kva_11003017_002 | O:24, T:5
ID: kva_11003017_003 | O:6, T:2
ID: kva_11003019_001 | O:3, T:2
ID: kva_11003019_002 | O:3, T:1
ID: kva_11003021_001 | O:1, T:2
ID: kva_11003022_001 | O:4, T:5
ID: kva_11003023_001 | O:6, T:5
ID: kva_11003024_001 | O:9, T:1
ID: kva_11003027_003 | O:10, T:1
ID: kva_11003027_004 | O:17, T:13
ID: kva_11003027_005 | O:7, T:2
ID: kva_11003028_001 | O:4, T:1
ID: kva_11004001_003 | O:5, T:3
ID: kva_11004002_001 | O:18, T:14
ID: kva_11004002_002 | O:9, T:1
ID: kva_11004004_003 | O:4, T:3
ID: kva_11004007_002 | O:6, T:2
ID: kva_11004008_001 | O:4, T:2
ID: kva_11004009_003 | O:2, T:1
ID: kva_11004010_002 | O:2, T:7
ID: kva_11004012_001 | O:2, T:1
ID: kva_11004015_002 | O:5, T:2
ID: kva_11004017_001 | O:1, T:2
ID: kva_11004020_003 | O:15, T:24
ID: kva_11004022_002 | O:5, T:3
ID: kva_11004023_001 | O:12, T:1
ID: kva_11004025_002 | O:3, T:2
ID: kva_11004027_002 | O:3, T:1
ID: kva_11005001_001 | O:3, T:2
ID: kva_11005002_001 | O:2, T:1
ID: kva_11005007_003 | O:8, T:1
ID: kva_11005007_005 | O:2, T:1
ID: kva_11005010_001 | O:4, T:3
ID: kva_11005011_001 | O:9, T:5
ID: kva_11005011_002 | O:2, T:1
ID: kva_11005012_001 | O:3, T:2
ID: kva_11005013_003 | O:6, T:4
ID: kva_11005014_001 | O:4, T:2
ID: kva_11005015_003 | O:4, T:3
ID: kva_11005016_003 | O:6, T:1
ID: kva_11005020_002 | O:1, T:3
ID: kva_11005022_003 | O:5, T:1
ID: kva_11005022_004 | O:21, T:1
ID: kva_11005022_005 | O:2, T:3
ID: kva_11005023_005 | O:9, T:10
ID: kva_11005023_006 | O:17, T:7
ID: kva_11005026_001 | O:17, T:6
ID: kva_11005027_001 | O:2, T:1
ID: kva_11005027_004 | O:8, T:1
ID: kva_11005028_003 | O:5, T:1
ID: kva_11005028_004 | O:2, T:1
ID: kva_11006001_002 | O:17, T:1
ID: kva_11006003_001 | O:4, T:3
ID: kva_11006003_002 | O:2, T:1
ID: kva_11006003_005 | O:4, T:3
ID: kva_11006003_006 | O:16, T:1
ID: kva_11006004_002 | O:10, T:1
ID: kva_11006008_003 | O:3, T:2
ID: kva_11006008_004 | O:12, T:1
ID: kva_11006008_005 | O:5, T:1
ID: kva_11006008_006 | O:2, T:1
ID: kva_11006010_004 | O:11, T:1
ID: kva_11006010_005 | O:26, T:1
ID: kva_11006011_003 | O:3, T:1
ID: kva_11006012_001 | O:14, T:13
ID: kva_11006012_002 | O:11, T:4
ID: kva_11006014_002 | O:8, T:1
ID: kva_11006015_004 | O:40, T:8
ID: kva_11006017_002 | O:2, T:1
ID: kva_11006019_001 | O:3, T:2
ID: kva_11006021_002 | O:9, T:1
ID: kva_11006021_003 | O:3, T:2
ID: kva_11006021_004 | O:16, T:5
ID: kva_11006023_002 | O:14, T:1
ID: kva_11006024_001 | O:33, T:35
ID: kva_11006025_001 | O:4, T:3
ID: kva_11006025_002 | O:42, T:33
ID: kva_11006029_001 | O:1, T:4
ID: kva_11007003_001 | O:3, T:1
ID: kva_11007010_001 | O:1, T:5
ID: kva_11007016_001 | O:3, T:4
ID: kva_11007016_003 | O:12, T:1
ID: kva_11007017_002 | O:13, T:2
ID: kva_11007018_001 | O:5, T:2
ID: kva_11007018_002 | O:2, T:1
ID: kva_11007018_003 | O:2, T:1
ID: kva_11007018_004 | O:3, T:2
ID: kva_11007019_003 | O:2, T:1
ID: kva_11007019_005 | O:2, T:1
ID: kva_11007021_002 | O:1, T:3
ID: kva_11007021_003 | O:4, T:1
ID: kva_11007021_005 | O:2, T:1
ID: kva_11007024_001 | O:2, T:1
ID: kva_11007024_002 | O:6, T:3
ID: kva_11007025_001 | O:2, T:1
ID: kva_11007101_003 | O:2, T:1
ID: kva_11007105_001 | O:4, T:3
ID: kva_11007111_001 | O:1, T:2
ID: kva_11007112_002 | O:4, T:3
ID: kva_11007112_003 | O:12, T:13
ID: kva_11007113_002 | O:11, T:13
ID: kva_11007113_003 | O:2, T:5
ID: kva_11007116_001 | O:2, T:1
ID: kva_11007117_002 | O:21, T:15
ID: kva_11007118_002 | O:15, T:21
ID: kva_11007122_002 | O:2, T:1
ID: kva_11007123_001 | O:2, T:1
ID: kva_11007125_002 | O:2, T:1
ID: kva_11007128_004 | O:2, T:1
ID: kva_11007129_002 | O:2, T:1
ID: kva_11007129_003 | O:2, T:1
ID: kva_11008001_003 | O:2, T:1
ID: kva_11008003_002 | O:12, T:1
ID: kva_11008005_002 | O:1, T:2
ID: kva_11008006_001 | O:6, T:5
ID: kva_11008007_001 | O:1, T:2
ID: kva_11008007_002 | O:7, T:1
ID: kva_11008009_002 | O:2, T:1
ID: kva_11008009_005 | O:2, T:1
ID: kva_11008010_001 | O:2, T:3
ID: kva_11008010_002 | O:2, T:1
ID: kva_11008011_004 | O:2, T:1
ID: kva_11008015_005 | O:11, T:13
ID: kva_11008016_003 | O:2, T:1
ID: kva_11008019_001 | O:2, T:3
ID: kva_11008021_004 | O:2, T:1
ID: kva_11008022_003 | O:8, T:5
ID: kva_11008023_002 | O:2, T:1
ID: kva_11008024_002 | O:3, T:1
ID: kva_11008027_001 | O:3, T:2
ID: kva_11008028_001 | O:6, T:2
ID: kva_11008028_003 | O:2, T:1
ID: kva_11008030_002 | O:6, T:1
ID: kva_11009002_001 | O:5, T:6
ID: kva_11009007_003 | O:9, T:7
ID: kva_11009007_004 | O:15, T:14
ID: kva_11009007_005 | O:2, T:1
ID: kva_11009007_007 | O:2, T:1
ID: kva_11009009_001 | O:2, T:1
ID: kva_11009010_001 | O:3, T:4
ID: kva_11009010_003 | O:7, T:4
ID: kva_11009011_002 | O:3, T:2
ID: kva_11009011_005 | O:12, T:1
ID: kva_11009012_001 | O:7, T:1
ID: kva_11009012_002 | O:7, T:6
ID: kva_11009013_002 | O:2, T:1
ID: kva_11009013_003 | O:3, T:1
ID: kva_11009014_002 | O:6, T:4
ID: kva_11009020_001 | O:3, T:2
ID: kva_11009020_003 | O:2, T:1
ID: kva_11009020_005 | O:8, T:2
ID: kva_11009023_001 | O:2, T:1
ID: kva_11009025_003 | O:3, T:2
ID: kva_11009027_002 | O:3, T:2
ID: kva_11009027_003 | O:3, T:2
ID: kva_11009027_005 | O:2, T:3
ID: kva_11009027_008 | O:2, T:1
ID: kva_11009028_001 | O:5, T:4
ID: kva_11009028_002 | O:5, T:2
ID: kva_11009028_003 | O:2, T:1
ID: kva_11009029_002 | O:4, T:1
ID: kva_11010004_001 | O:5, T:1
ID: kva_11010004_002 | O:6, T:1
ID: kva_11010005_001 | O:8, T:6
ID: kva_11010005_002 | O:6, T:2
ID: kva_11010006_002 | O:5, T:4
ID: kva_11010010_001 | O:3, T:1
ID: kva_11010010_002 | O:2, T:1
ID: kva_11010011_002 | O:7, T:6
ID: kva_11010011_003 | O:4, T:3
ID: kva_11010011_008 | O:4, T:1
ID: kva_11010011_009 | O:18, T:3
ID: kva_11010012_003 | O:6, T:5
ID: kva_11010013_002 | O:2, T:1
ID: kva_11010014_002 | O:6, T:7
ID: kva_11010015_006 | O:7, T:1
ID: kva_11010016_002 | O:2, T:1
ID: kva_11010017_004 | O:4, T:1
ID: kva_11010018_002 | O:8, T:1
ID: kva_11010021_004 | O:9, T:1
ID: kva_11010024_001 | O:8, T:1
ID: kva_11010026_002 | O:3, T:1
ID: kva_11010027_001 | O:3, T:2
ID: kva_11010027_002 | O:1, T:2
ID: kva_11010027_004 | O:11, T:1
ID: kva_11010028_002 | O:10, T:4
ID: kva_11010030_001 | O:11, T:2
ID: kva_11011005_001 | O:4, T:3
ID: kva_11011008_001 | O:2, T:1
ID: kva_11011011_002 | O:10, T:6
ID: kva_11011011_003 | O:2, T:1
ID: kva_11011011_004 | O:2, T:1
ID: kva_11011011_006 | O:1, T:3
ID: kva_11011020_001 | O:2, T:1
ID: kva_11011020_003 | O:11, T:5
ID: kva_11011024_001 | O:5, T:1
ID: kva_11012002_002 | O:2, T:1
ID: kva_11012003_001 | O:2, T:1
ID: kva_11012003_003 | O:18, T:6
ID: kva_11012004_001 | O:5, T:1
ID: kva_11012004_002 | O:42, T:6
ID: kva_11012005_001 | O:3, T:1
ID: kva_11012005_002 | O:4, T:1
ID: kva_11012005_003 | O:3, T:2
ID: kva_11012005_004 | O:2, T:1
ID: kva_11012005_005 | O:12, T:7
ID: kva_11012007_002 | O:8, T:12
ID: kva_11012007_003 | O:5, T:3
ID: kva_11012007_004 | O:7, T:1
ID: kva_11012008_001 | O:3, T:6
ID: kva_11012008_003 | O:13, T:2
ID: kva_11012009_001 | O:2, T:1
ID: kva_11012009_002 | O:1, T:2
ID: kva_11012009_004 | O:1, T:3
ID: kva_11012009_006 | O:3, T:1
ID: kva_11012010_006 | O:5, T:6
ID: kva_11012010_007 | O:3, T:2
ID: kva_11012011_003 | O:1, T:3
ID: kva_11012011_006 | O:26, T:4
ID: kva_11012011_007 | O:2, T:1
ID: kva_11012011_008 | O:3, T:2
ID: kva_11012011_010 | O:2, T:1
ID: kva_11012011_011 | O:2, T:1
ID: kva_11012011_012 | O:4, T:3
ID: kva_11012011_013 | O:3, T:2
ID: kva_11012012_002 | O:2, T:1
ID: kva_11012012_003 | O:2, T:1
ID: kva_11012012_004 | O:9, T:1
ID: kva_11012012_005 | O:3, T:1
ID: kva_11012013_001 | O:3, T:1
ID: kva_11012013_002 | O:2, T:1
ID: kva_11012013_003 | O:2, T:1
ID: kva_11012014_001 | O:2, T:1
ID: kva_11012014_002 | O:2, T:1
ID: kva_11012014_005 | O:4, T:2
ID: kva_11012014_008 | O:2, T:1
ID: kva_11012014_009 | O:3, T:1
ID: kva_11012014_016 | O:4, T:2
ID: kva_11012014_017 | O:15, T:16
ID: kva_11012015_001 | O:4, T:2
ID: kva_11012015_003 | O:7, T:1
ID: kva_11012015_005 | O:3, T:1
ID: kva_11012015_006 | O:4, T:1
ID: kva_11012015_008 | O:2, T:1
ID: kva_11012016_001 | O:7, T:1
ID: kva_11012016_003 | O:2, T:1
ID: kva_11012016_004 | O:2, T:1
ID: kva_11012016_007 | O:2, T:1
ID: kva_11012017_002 | O:8, T:2
ID: kva_11012017_004 | O:8, T:1
ID: kva_11012018_001 | O:2, T:1
ID: kva_11012018_004 | O:2, T:1
ID: kva_11012019_004 | O:2, T:1
ID: kva_11012019_006 | O:4, T:2
ID: kva_11012019_008 | O:14, T:1
ID: kva_11012020_003 | O:7, T:1
ID: kva_11012021_002 | O:2, T:1
ID: kva_11012021_005 | O:13, T:9
ID: kva_11012021_006 | O:3, T:1
ID: kva_11012022_004 | O:3, T:6
ID: kva_11012022_009 | O:2, T:1
ID: kva_11012023_001 | O:3, T:1
ID: kva_11012023_004 | O:9, T:4
ID: kva_11012024_001 | O:3, T:1
ID: kva_11012026_001 | O:1, T:2
ID: kva_11012026_005 | O:4, T:3
ID: kva_11012027_001 | O:2, T:1
ID: kva_11012027_002 | O:3, T:1
ID: kva_11012027_005 | O:19, T:16
ID: kva_11012028_001 | O:4, T:5
ID: kva_11012028_002 | O:7, T:6
ID: kva_11012028_003 | O:2, T:1
ID: kva_11012028_006 | O:2, T:1
ID: kva_11012028_008 | O:6, T:1
ID: kva_11012028_009 | O:4, T:1
ID: kva_11012029_001 | O:3, T:2
ID: kva_11012029_006 | O:2, T:1
ID: kva_11012030_005 | O:12, T:21
ID: kva_11101001_001 | O:2, T:1
ID: kva_11101003_002 | O:2, T:1
ID: kva_11101003_003 | O:2, T:1
ID: kva_11101003_005 | O:2, T:1
ID: kva_11101004_001 | O:1, T:4
ID: kva_11101005_001 | O:2, T:1
ID: kva_11101005_002 | O:5, T:3
ID: kva_11101008_004 | O:2, T:1
ID: kva_11101009_003 | O:3, T:2
ID: kva_11101010_003 | O:6, T:1
ID: kva_11101011_001 | O:2, T:1
ID: kva_11101011_002 | O:18, T:3
ID: kva_11101011_005 | O:9, T:3
ID: kva_11101012_003 | O:1, T:2
ID: kva_11101013_001 | O:1, T:6
ID: kva_11101014_003 | O:2, T:1
ID: kva_11101014_007 | O:2, T:1
ID: kva_11101014_008 | O:10, T:4
ID: kva_11101014_009 | O:2, T:1
ID: kva_11101015_003 | O:1, T:2
ID: kva_11101015_004 | O:2, T:1
ID: kva_11101015_006 | O:1, T:2
ID: kva_11101016_002 | O:2, T:1
ID: kva_11101016_003 | O:2, T:1
ID: kva_11101017_005 | O:2, T:1
ID: kva_11101019_004 | O:12, T:11
ID: kva_11101019_008 | O:2, T:1
ID: kva_11101019_009 | O:12, T:1
ID: kva_11101020_002 | O:6, T:2
ID: kva_11101022_001 | O:2, T:1
ID: kva_11101023_001 | O:10, T:8
ID: kva_11101024_001 | O:2, T:1
ID: kva_11101024_002 | O:14, T:8
ID: kva_11101025_001 | O:7, T:6
ID: kva_11101025_004 | O:4, T:2
ID: kva_11101025_005 | O:2, T:1
ID: kva_11101026_003 | O:2, T:1
ID: kva_11101027_002 | O:3, T:1
ID: kva_11101027_003 | O:5, T:2
ID: kva_11101027_005 | O:1, T:2
ID: kva_11101029_002 | O:3, T:2
ID: kva_11102001_001 | O:2, T:1
ID: kva_11102001_002 | O:2, T:1
ID: kva_11102002_004 | O:3, T:2
ID: kva_11102002_006 | O:1, T:2
ID: kva_11102003_002 | O:2, T:1
ID: kva_11102003_004 | O:6, T:2
ID: kva_11102004_001 | O:12, T:1
ID: kva_11102004_003 | O:3, T:1
ID: kva_11102005_002 | O:2, T:1
ID: kva_11102006_002 | O:17, T:13
ID: kva_11102008_002 | O:6, T:2
ID: kva_11102008_003 | O:1, T:2
ID: kva_11102008_004 | O:3, T:1
ID: kva_11102010_001 | O:4, T:6
ID: kva_11102011_001 | O:8, T:2
ID: kva_11102011_002 | O:6, T:1
ID: kva_11102011_003 | O:14, T:20
ID: kva_11102012_001 | O:28, T:21
ID: kva_11102013_001 | O:2, T:1
ID: kva_11102014_001 | O:3, T:1
ID: kva_11102016_002 | O:6, T:1
ID: kva_11102018_003 | O:2, T:1
ID: kva_11102021_001 | O:2, T:1
ID: kva_11102022_002 | O:2, T:1
ID: kva_11102023_003 | O:2, T:1
ID: kva_11102025_002 | O:2, T:3
ID: kva_11102025_004 | O:1, T:2
ID: kva_11102025_006 | O:11, T:17
ID: kva_11102025_007 | O:14, T:11
ID: kva_11102025_008 | O:2, T:1
ID: kva_11102027_002 | O:2, T:1
ID: kva_11102027_003 | O:8, T:1
ID: kva_11102028_004 | O:2, T:1
ID: kva_11102028_005 | O:6, T:1
ID: kva_11102030_001 | O:3, T:1
ID: kva_11103005_001 | O:3, T:1
ID: kva_11103007_001 | O:1, T:2
ID: kva_11103008_002 | O:8, T:7
ID: kva_11103010_004 | O:7, T:1
ID: kva_11103011_002 | O:2, T:1
ID: kva_11103012_001 | O:7, T:1
ID: kva_11103014_002 | O:7, T:1
ID: kva_11103015_002 | O:3, T:2
ID: kva_11103015_005 | O:6, T:4
ID: kva_11103015_006 | O:11, T:2
ID: kva_11103018_002 | O:2, T:1
ID: kva_11103019_002 | O:3, T:2
ID: kva_11103019_003 | O:11, T:1
ID: kva_11103019_004 | O:11, T:1
ID: kva_11103020_003 | O:7, T:2
ID: kva_11103024_001 | O:2, T:1
ID: kva_11103024_002 | O:2, T:1
ID: kva_11103027_003 | O:6, T:1
ID: kva_11104001_001 | O:2, T:1
ID: kva_11104002_001 | O:6, T:4
ID: kva_11104002_002 | O:3, T:2
ID: kva_11104002_004 | O:19, T:2
ID: kva_11104002_005 | O:7, T:8
ID: kva_11104002_007 | O:12, T:1
ID: kva_11104003_001 | O:3, T:2
ID: kva_11104003_003 | O:2, T:1
ID: kva_11104005_001 | O:5, T:6
ID: kva_11104008_002 | O:17, T:3
ID: kva_11104008_004 | O:30, T:9
ID: kva_11104010_005 | O:2, T:1
ID: kva_11104011_001 | O:24, T:4
ID: kva_11104011_003 | O:10, T:1
ID: kva_11104012_003 | O:4, T:3
ID: kva_11104013_001 | O:5, T:4
ID: kva_11104013_002 | O:1, T:2
ID: kva_11104013_003 | O:2, T:1
ID: kva_11104017_002 | O:7, T:1
ID: kva_11104019_003 | O:2, T:1
ID: kva_11104019_004 | O:4, T:3
ID: kva_11104025_001 | O:16, T:1
ID: kva_11104026_001 | O:2, T:1
ID: kva_11104027_001 | O:31, T:2
ID: kva_11104027_002 | O:5, T:1
ID: kva_11104027_004 | O:2, T:1
ID: kva_11104028_001 | O:4, T:3
ID: kva_11104029_002 | O:29, T:6
ID: kva_11105002_004 | O:9, T:2
ID: kva_11105004_001 | O:2, T:1
ID: kva_11105007_001 | O:2, T:1
ID: kva_11105007_002 | O:1, T:2
ID: kva_11105011_002 | O:3, T:2
ID: kva_11105012_002 | O:5, T:1
ID: kva_11105022_002 | O:3, T:2
ID: kva_11105022_003 | O:2, T:1
ID: kva_11105022_004 | O:5, T:3
ID: kva_11105022_005 | O:6, T:1
ID: kva_11105024_001 | O:2, T:1
ID: kva_11105026_002 | O:19, T:1
ID: kva_11105027_001 | O:2, T:1
ID: kva_11105029_003 | O:20, T:1
ID: kva_11106001_001 | O:4, T:1
ID: kva_11106004_001 | O:2, T:1
ID: kva_11106005_002 | O:19, T:15
ID: kva_11106006_001 | O:2, T:1
ID: kva_11106009_002 | O:6, T:1
ID: kva_11106009_003 | O:5, T:1
ID: kva_11106022_001 | O:1, T:3
ID: kva_11106026_001 | O:2, T:1
ID: kva_11107002_001 | O:2, T:1
ID: kva_11107002_002 | O:6, T:1
ID: kva_11107004_001 | O:3, T:2
ID: kva_11107004_002 | O:1, T:16
ID: kva_11107012_003 | O:2, T:1
ID: kva_11107015_001 | O:5, T:2
ID: kva_11107017_003 | O:8, T:1
ID: kva_11107017_004 | O:9, T:1
ID: kva_11107018_003 | O:2, T:1
ID: kva_11107018_005 | O:43, T:1
ID: kva_11107021_002 | O:9, T:6
ID: kva_11107022_001 | O:9, T:1
ID: kva_11107022_002 | O:7, T:1
ID: kva_11107025_003 | O:2, T:1
ID: kva_11107026_003 | O:2, T:3
ID: kva_11107026_005 | O:16, T:1
ID: kva_11107027_001 | O:2, T:1
ID: kva_11108008_003 | O:26, T:1
ID: kva_11108010_002 | O:1, T:2
